"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"545","dengue_sj",1,1,"siraj",1048,133.160497869102,1921.42216900657,102,160,61,231,129,4.68176717230676,0.499574207872691,0.508836838623556,4.68176717230676
"546","dengue_sj",1,2,"siraj",1048,172.330224886158,3219.23485395461,135,211,81,305,176,4.97820062971104,0.539591655944058,0.546478098620353,4.97820062971104
"547","dengue_sj",1,3,"siraj",1048,194.870640636269,4212.42584391977,148,234,89,342,224,5.33275661631106,0.702811320824066,0.70764205598189,5.33275661631106
"548","dengue_sj",1,4,"siraj",1048,214.08927035587,5874.74119150601,159,259,94,392,246,5.49748773914846,0.699071929392377,0.703168980774277,5.49748773914846
"549","dengue_sj",1,5,"siraj",1048,247.317490545291,8607.48726578201,180,301,104,464,189,5.39399730634113,0.286421628525271,0.290965402654198,5.39399730634113
"550","dengue_sj",1,6,"siraj",1048,278.131320711321,11664.7924381139,200,339,114,533,243,5.50107115874477,0.42047691760049,0.424559313801695,5.50107115874477
"551","dengue_sj",1,7,"siraj",1048,315.170022088627,16162.1296970643,224,384,127,619,248,5.63594573830853,0.331953726930212,0.335521028833524,5.63594573830853
"552","dengue_sj",1,8,"siraj",1048,350.946247104409,21571.2437347076,246,429,137,705,277,5.75854416447719,0.344782439243776,0.347938141683365,5.75854416447719
"553","dengue_sj",1,1,"siraj",1049,175.823244062732,3287.44314240082,135,211,82,304,176,4.97726427969447,0.539992963519351,0.546885857336152,4.97726427969447
"554","dengue_sj",1,2,"siraj",1049,189.337579027826,3859.91277578239,148,231,90,334,224,5.32168028636558,0.713786363658885,0.718670903059891,5.32168028636558
"555","dengue_sj",1,3,"siraj",1049,211.227958959137,4976.49244383874,161,254,97,372,246,5.44888893573723,0.716576839111872,0.720877919926027,5.44888893573723
"556","dengue_sj",1,4,"siraj",1049,243.16595719833,7982.21144641934,179,294,105,452,189,5.34953461602274,0.294908898990942,0.299659260218013,5.34953461602274
"557","dengue_sj",1,5,"siraj",1049,279.026917055164,11376.4742489729,202,339,117,530,243,5.48639040198825,0.414461718543727,0.41860448949974,5.48639040198825
"558","dengue_sj",1,6,"siraj",1049,308.130661930586,14231.5996236779,222,375,127,589,248,5.60072382112668,0.341528488657843,0.345223676750897,5.60072382112668
"559","dengue_sj",1,7,"siraj",1049,340.553299907409,18934.3793091951,242,416,137,668,277,5.7143673930014,0.362826736913365,0.366124973262593,5.7143673930014
"560","dengue_sj",1,8,"siraj",1049,381.121163220817,24983.1547921688,268,466,150,760,231,6.05575243988801,0.154835376429692,0.157179713913522,6.05575243988801
"561","dengue_sj",1,1,"siraj",1050,193.195056076117,3942.50721921986,148,231,90,334,224,5.32083740442231,0.713849283345644,0.71873794157231,5.32083740442231
"562","dengue_sj",1,2,"siraj",1050,207.042625748284,4596.12296372445,162,253,99,365,246,5.4189460266814,0.718572497093376,0.723004312295485,5.4189460266814
"563","dengue_sj",1,3,"siraj",1050,243.247527482948,6563.99085837781,185,292,112,429,189,5.33078535679673,0.265929184215841,0.270769451398267,5.33078535679673
"564","dengue_sj",1,4,"siraj",1050,275.217540302041,10058.7216729397,203,333,119,509,243,5.44692378177079,0.418187357436401,0.422496898847043,5.44692378177079
"565","dengue_sj",1,5,"siraj",1050,310.686603496494,13603.0326501019,227,377,132,585,248,5.58811203260107,0.325760555385007,0.329502641521334,5.58811203260107
"566","dengue_sj",1,6,"siraj",1050,344.968449503915,17928.4837823911,248,420,142,660,277,5.71703180627616,0.340289505454859,0.343578965636235,5.71703180627616
"567","dengue_sj",1,7,"siraj",1050,384.428974117096,24601.1018627945,272,469,153,759,231,6.08635377168397,0.145078981527318,0.147352665717869,6.08635377168397
"568","dengue_sj",1,8,"siraj",1050,413.601261654802,28721.3353895824,291,506,164,819,217,6.40539978648423,0.0883869551085988,0.0900395645073137,6.40539978648423
"569","dengue_sj",1,1,"siraj",1051,211.774005980335,4709.43816994801,162,253,99,366,246,5.41529123300638,0.716534769940716,0.720982812148111,5.41529123300638
"570","dengue_sj",1,2,"siraj",1051,247.626678153205,6519.30481234781,194,302,118,436,189,5.41210465775463,0.224760517992841,0.229222756828751,5.41210465775463
"571","dengue_sj",1,3,"siraj",1051,294.888759126965,9409.02330971476,225,354,137,516,243,5.46995649263199,0.320096079339059,0.324307494720669,5.46995649263199
"572","dengue_sj",1,4,"siraj",1051,323.048958254101,13478.1188138509,239,390,142,593,248,5.63598168601245,0.278359161597168,0.281926335266473,5.63598168601245
"573","dengue_sj",1,5,"siraj",1051,365.25340452087,18651.1410259652,267,443,156,686,277,5.77639439356421,0.279473411631734,0.282573283833541,5.77639439356421
"574","dengue_sj",1,6,"siraj",1051,402.981892860029,24314.4882595964,290,490,167,771,231,6.25589258430791,0.109243634165415,0.111162746387304,6.25589258430791
"575","dengue_sj",1,7,"siraj",1051,436.693751678023,30196.0144572569,311,532,178,850,217,6.63421457015261,0.063741714021903,0.0650563248962957,6.63421457015261
"576","dengue_sj",1,8,"siraj",1051,465.726121449306,36464.836293154,329,568,186,925,237,6.60251219145913,0.0756346532706483,0.076991608092352,6.60251219145914
"577","dengue_sj",1,1,"siraj",1052,253.238324269522,6673.984621928,194,303,119,436,189,5.41653682034466,0.222919696058482,0.227362201289933,5.41653682034466
"578","dengue_sj",1,2,"siraj",1052,300.914358017213,9556.02050736292,236,367,145,528,243,5.53507922983811,0.274705346312241,0.278651242303143,5.53507922983811
"579","dengue_sj",1,3,"siraj",1052,348.137759544224,13091.2425449305,266,417,162,608,248,5.80179798716386,0.191244624757487,0.194266740889037,5.80179798716386
"580","dengue_sj",1,4,"siraj",1052,380.388433770942,18541.2060139159,282,459,167,696,277,5.84683477864762,0.232926796858938,0.235815825976883,5.84683477864762
"581","dengue_sj",1,5,"siraj",1052,418.687376394365,24559.4180730334,306,507,179,786,231,6.42477259695807,0.0848491119621281,0.0864700137961582,6.42477259695807
"582","dengue_sj",1,6,"siraj",1052,454.341736448523,30722.0381482521,328,551,190,871,217,6.85697044438097,0.0476276635402504,0.048679760034416,6.85697044438097
"583","dengue_sj",1,7,"siraj",1052,498.525534143445,39783.504601172,355,608,203,974,237,6.87607766619239,0.0529200749392154,0.0539522596277332,6.87607766619239
"584","dengue_sj",1,8,"siraj",1052,529.572069272918,48280.054129421,371,650,206,1055,229,7.11593710949348,0.0403915984334298,0.0412036577995469,7.11593710949348
"585","dengue_sj",1,1,"siraj",1053,306.251144770062,9692.27311837974,235,366,144,527,243,5.5290372671188,0.2774798247048,0.281449633820531,5.5290372671188
"586","dengue_sj",1,2,"siraj",1053,321.1820019088,10860.8771955661,252,392,155,564,248,5.65322665082785,0.233671986286381,0.237178171554119,5.65322665082785
"587","dengue_sj",1,3,"siraj",1053,337.446056176959,12590.7902809981,257,405,156,593,277,5.60713330513864,0.320021800468346,0.3236933800524,5.60713330513864
"588","dengue_sj",1,4,"siraj",1053,383.438887618013,19688.277836835,283,463,166,712,231,6.15828598167988,0.117404674873928,0.119520551690989,6.15828598167988
"589","dengue_sj",1,5,"siraj",1053,427.525584772468,26346.44716359,311,519,180,810,217,6.64093867218935,0.0612634310261321,0.0625692319754783,6.64093867218935
"590","dengue_sj",1,6,"siraj",1053,453.380420989575,31036.5231833711,327,551,188,871,237,6.58655366833192,0.0741746681357587,0.0755534516660768,6.58655366833192
"591","dengue_sj",1,7,"siraj",1053,478.878138148931,36709.2782833923,341,584,194,936,229,6.82679534893414,0.0548570051513035,0.055941332598051,6.82679534893414
"592","dengue_sj",1,8,"siraj",1053,494.830815066162,42630.9195058716,347,605,194,995,194,7.37188841751101,0.0244024821956178,0.0250311620430027,7.37188841751101
"593","dengue_sj",1,1,"siraj",1054,327.032054221349,11019.1554956208,252,391,154,562,248,5.64739991485123,0.235627982765551,0.239154657283887,5.64739991485123
"594","dengue_sj",1,2,"siraj",1054,312.826780370218,10299.1263343487,246,381,151,549,277,5.5107777068104,0.370628702309448,0.374671664230685,5.5107777068104
"595","dengue_sj",1,3,"siraj",1054,349.53866240046,13438.1479102002,266,419,162,614,231,5.94496117956797,0.142998275722691,0.145617279739948,5.94496117956797
"596","dengue_sj",1,4,"siraj",1054,395.876958871428,20628.5492463096,293,478,173,730,217,6.42989748422896,0.0758792250671406,0.0774918412117411,6.42989748422896
"597","dengue_sj",1,5,"siraj",1054,421.734724396447,24374.1539205019,309,511,181,787,237,6.39825638335643,0.0903674583038944,0.0920319152231851,6.39825638335643
"598","dengue_sj",1,6,"siraj",1054,448.502111936415,30473.6983262366,323,546,185,863,229,6.63028815899733,0.0678811985538423,0.0692009812777966,6.63028815899733
"599","dengue_sj",1,7,"siraj",1054,472.506970515467,36169.4649867539,336,576,191,926,194,7.267985461784,0.0266542241028329,0.0273517398542939,7.267985461784
"600","dengue_sj",1,8,"siraj",1054,476.814605601712,39960.9533571008,334,583,187,958,168,7.70533686734325,0.0140484199631544,0.0144988369047265,7.70533686734325
"601","dengue_sj",1,1,"siraj",1055,318.345427762745,10443.7456890609,245,380,150,547,277,5.5068664719907,0.373797040021224,0.377855845880385,5.5068664719907
"602","dengue_sj",1,2,"siraj",1055,321.989744970426,10891.3143506445,253,392,155,565,231,5.77476992789981,0.175525783481044,0.178630695411132,5.77476992789981
"603","dengue_sj",1,3,"siraj",1055,350.576137524236,13439.5285420812,267,420,163,614,217,6.10209505405587,0.106854035013942,0.109092208723134,6.10209505405587
"604","dengue_sj",1,4,"siraj",1055,390.588722427766,19885.4611793739,289,471,172,719,237,6.17209541072047,0.117334104109071,0.11942096269909,6.17209541072047
"605","dengue_sj",1,5,"siraj",1055,403.345095357557,22676.7972271896,295,489,172,756,229,6.3220203990993,0.0963437465499272,0.0981400571231421,6.3220203990993
"606","dengue_sj",1,6,"siraj",1055,418.442444276241,25571.9704155751,303,508,174,795,194,6.87069607661962,0.0417387838258443,0.0427765382823794,6.87069607661962
"607","dengue_sj",1,7,"siraj",1055,436.294398911677,31721.5715142798,309,531,177,863,168,7.4105094678613,0.0190429195371373,0.0196477819951779,7.4105094678613
"608","dengue_sj",1,8,"siraj",1055,440.772134192849,33048.6246214558,309,540,174,876,120,8.73884408841626,0.00308007240536779,0.00324031140838813,8.73884408841626
"609","dengue_sj",1,1,"siraj",1056,328.0492313115,11062.403107099,252,392,155,564,231,5.77044346942572,0.176379040415362,0.179497414719182,5.77044346942572
"610","dengue_sj",1,2,"siraj",1056,330.835443689919,11481.3072662804,260,403,160,580,217,5.9987859684999,0.119181406199077,0.121663169486389,5.9987859684999
"611","dengue_sj",1,3,"siraj",1056,365.048792915697,14453.2985292289,279,438,170,639,237,6.03298941710936,0.130573385650929,0.132971699342476,6.03298941710936
"612","dengue_sj",1,4,"siraj",1056,387.687756815189,19785.0495818873,286,468,170,716,229,6.21937173791173,0.105912083331063,0.107902578708356,6.21937173791173
"613","dengue_sj",1,5,"siraj",1056,405.574307307239,22695.6728115215,297,491,174,759,194,6.81082530118303,0.0428831716139596,0.0439849548355934,6.81082530118303
"614","dengue_sj",1,6,"siraj",1056,415.970883733312,25870.8963535596,300,505,174,797,168,7.32291022028894,0.0204975772891811,0.021157815263826,7.32291022028894
"615","dengue_sj",1,7,"siraj",1056,421.395803286764,27945.5230533721,301,514,170,817,120,8.59863977591778,0.00361783543141247,0.00380219182060867,8.59863977591778
"616","dengue_sj",1,8,"siraj",1056,423.096437580447,30389.9599748823,298,517,167,840,113,8.75777130858678,0.00293387312284368,0.0030911077687279,8.75777130858678
"617","dengue_sj",1,1,"siraj",1057,336.495664339063,11632.5036861762,259,402,159,578,217,5.9867485833813,0.121075735155166,0.123587552908629,5.9867485833813
"618","dengue_sj",1,2,"siraj",1057,332.250479549706,11577.053475814,261,405,160,583,237,5.81752439310442,0.171048131620905,0.174023092490631,5.81752439310442
"619","dengue_sj",1,3,"siraj",1057,337.623418562952,12434.9704455336,257,404,157,591,229,5.85774524608522,0.158216553128813,0.16107423291754,5.85774524608522
"620","dengue_sj",1,4,"siraj",1057,366.11488502855,17874.4749936261,270,443,159,678,194,6.43131212133833,0.0666481947626725,0.0682585312534534,6.43131212133833
"621","dengue_sj",1,5,"siraj",1057,373.94655408028,19035.9656099931,275,452,161,696,168,6.95302098978285,0.0307395622089047,0.0316953057056262,6.95302098978285
"622","dengue_sj",1,6,"siraj",1057,378.997811834524,21572.0671768943,273,460,158,727,120,8.21281752948311,0.0053277685975062,0.00559892425245104,8.21281752948311
"623","dengue_sj",1,7,"siraj",1057,377.166673492915,22628.1193488393,269,459,153,735,113,8.31297500602806,0.0046026520741358,0.00484796522273297,8.31297500602806
"624","dengue_sj",1,8,"siraj",1057,369.557643977865,23637.6783596165,260,451,146,739,99,8.6557443914795,0.00273811625315631,0.00291223998803566,8.6557443914795
"625","dengue_sj",1,1,"siraj",1058,337.641224984268,11724.9748467154,260,403,159,580,237,5.8051456511888,0.174229225363881,0.177241241381305,5.8051456511888
"626","dengue_sj",1,2,"siraj",1058,299.841962869653,9465.3802546541,235,365,144,526,229,5.59989453747283,0.224316432261541,0.228014685984641,5.59989453747283
"627","dengue_sj",1,3,"siraj",1058,304.416600443151,10249.3513558892,232,365,141,536,194,5.88653835061536,0.122707865243284,0.125484436840889,5.88653835061536
"628","dengue_sj",1,4,"siraj",1058,332.83743644377,14884.3412096396,245,402,144,618,168,6.47575643545088,0.0532651394770242,0.054805472810837,6.47575643545088
"629","dengue_sj",1,5,"siraj",1058,336.552186210522,16084.3724542749,245,408,142,634,120,7.64981479725827,0.00986272035164241,0.0103388526535072,7.64981479725827
"630","dengue_sj",1,6,"siraj",1058,334.93110179193,16588.514639209,242,406,140,640,113,7.85095196152807,0.00733966212076426,0.00772904323668434,7.85095196152807
"631","dengue_sj",1,7,"siraj",1058,324.44760759502,17428.194564523,230,396,129,640,99,7.96490112799901,0.00589542441017072,0.00624287047018126,7.96490112799901
"632","dengue_sj",1,8,"siraj",1058,319.167492054523,16949.8727580283,225,391,126,631,100,7.8069333407793,0.00710281511338027,0.00750971908562961,7.8069333407793
"633","dengue_sj",1,1,"siraj",1059,304.888867136098,9591.59826292648,234,364,144,524,229,5.59108401372613,0.22743504591153,0.231166027148442,5.59108401372613
"634","dengue_sj",1,2,"siraj",1059,274.452594168646,7954.92750402632,215,335,132,482,194,5.64492104667722,0.165468473479688,0.169003901003539,5.64492104667722
"635","dengue_sj",1,3,"siraj",1059,283.122754630309,8813.50339920465,216,339,131,497,168,5.99953349074668,0.088433822117646,0.0909137309249079,5.99953349074668
"636","dengue_sj",1,4,"siraj",1059,299.95844404539,12071.4372220887,221,362,130,557,120,7.19812027472587,0.0157424268188364,0.0164904173232341,7.19812027472587
"637","dengue_sj",1,5,"siraj",1059,296.670678738768,12283.2487819439,217,360,126,556,113,7.30337719124086,0.0132743986998663,0.0139476598994946,7.30337719124086
"638","dengue_sj",1,6,"siraj",1059,293.435753920146,13061.9709031532,211,357,121,563,99,7.62167578388032,0.00838498444313783,0.00887470492055544,7.62167578388032
"639","dengue_sj",1,7,"siraj",1059,281.207363985514,12410.0144465554,201,343,113,545,100,7.27057665957375,0.0127160131144458,0.013411723804279,7.27057665957375
"640","dengue_sj",1,8,"siraj",1059,272.715276542267,12325.7799534465,193,334,107,537,105,6.85775024609018,0.0221224107877704,0.0231736871750936,6.85775024609018
"641","dengue_sj",1,1,"siraj",1060,279.276160423416,8066.70191928735,215,334,131,480,194,5.63595777618684,0.16747920468845,0.171046463649275,5.63595777618684
"642","dengue_sj",1,2,"siraj",1060,258.960407401629,7093.54107186518,203,316,124,455,168,5.77971173710957,0.114320209488166,0.117409815386775,5.77971173710957
"643","dengue_sj",1,3,"siraj",1060,262.849490605628,7492.93630727266,201,316,122,460,120,6.8412745027269,0.0222300518434916,0.0232987922621763,6.8412745027269
"644","dengue_sj",1,4,"siraj",1060,272.104242147762,9670.48607240684,201,328,119,500,113,6.99120745691194,0.0184117677034851,0.0193317027823044,6.99120745691194
"645","dengue_sj",1,5,"siraj",1060,265.150898515788,9687.33669360378,194,321,114,495,99,7.29959945103561,0.0115071238130108,0.0121829332287603,7.29959945103561
"646","dengue_sj",1,6,"siraj",1060,260.134499164596,9997.07638659356,188,316,108,495,100,7.02841690095549,0.0161536328629224,0.0170399666876691,7.02841690095549
"647","dengue_sj",1,7,"siraj",1060,254.007698415939,10140.3582910679,181,310,102,492,105,6.63363110293493,0.0275711772190367,0.0288865553495913,6.63363110293493
"648","dengue_sj",1,8,"siraj",1060,241.189548033298,9759.70756956057,170,295,95,478,63,8.30691015245554,0.00253394456533467,0.00278075002300126,8.30691015245554
"649","dengue_sj",1,1,"siraj",1061,263.359134924969,7189.92069733552,202,315,124,453,168,5.76664059146833,0.116286808086554,0.119417063764666,5.76664059146833
"650","dengue_sj",1,2,"siraj",1061,239.16221211823,6068.44745895546,188,292,115,420,120,6.52086174342288,0.0315896708600151,0.0330620705847301,6.52086174342288
"651","dengue_sj",1,3,"siraj",1061,233.568780631248,6009.6554941396,178,280,108,410,113,6.47246933561549,0.0316710381363044,0.033216443030361,6.47246933561549
"652","dengue_sj",1,4,"siraj",1061,239.966893840795,7619.73444679755,177,290,104,444,99,6.86178879188436,0.018507718550954,0.0195547578719965,6.86178879188436
"653","dengue_sj",1,5,"siraj",1061,236.120060105793,7589.99580140706,174,286,101,439,100,6.70101628062173,0.0228070111776058,0.0240366727638093,6.70101628062173
"654","dengue_sj",1,6,"siraj",1061,225.651703904579,7581.42674139437,163,275,93,430,105,6.21227296526651,0.0440497041834772,0.0460543799068823,6.21227296526651
"655","dengue_sj",1,7,"siraj",1061,216.273761406652,7392.0417986092,155,264,88,419,63,7.86818042887061,0.00392353030688966,0.0043062604405965,7.86818042887062
"656","dengue_sj",1,8,"siraj",1061,207.800841008391,7299.36119100214,147,254,82,413,44,9.16082517009727,0.000690757709701898,0.000795833866266248,9.16082517009727
"657","dengue_sj",1,1,"siraj",1062,243.050806775379,6149.88391345675,187,291,114,419,120,6.49747105083391,0.0324741611950894,0.0339814073211014,6.49747105083391
