"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"618","dengue_sj",1,2,"unres",1057,298.517919048493,7215.28911122664,238,348,161,490,237,5.39799281602197,0.243878416912821,0.2484040725686,5.39799281602197
"619","dengue_sj",1,3,"unres",1057,306.502808428893,9119.88362346508,238,360,156,526,229,5.53631601574942,0.210487788632619,0.214428807411607,5.53631601574942
"620","dengue_sj",1,4,"unres",1057,316.225167399508,12080.0755334989,237,377,147,573,194,5.95133461794599,0.109111162455965,0.111713527492589,5.95133461794599
"621","dengue_sj",1,5,"unres",1057,316.476885512302,14304.5234488863,231,381,138,600,168,6.23228643723077,0.068169838567818,0.0701347925803413,6.23228643723077
"622","dengue_sj",1,6,"unres",1057,314.994189137922,17135.2365050451,222,380,131,637,120,7.20660821239016,0.0149456217911386,0.0156872902672085,7.20660821239016
"623","dengue_sj",1,7,"unres",1057,315.898011875273,18698.3649324648,217,386,124,651,113,7.20367665072686,0.0147311368417299,0.0154749827547571,7.20367665072686
"624","dengue_sj",1,8,"unres",1057,303.0892797817,19770.4117339706,205,369,112,654,99,7.24316176673426,0.0130272587120037,0.013742306081276,7.24316176673426
"625","dengue_sj",1,1,"unres",1058,258.062281811677,3881.08421667319,214,296,150,392,237,5.03358480911074,0.390711087499283,0.397226499646624,5.03358480911074
"626","dengue_sj",1,2,"unres",1058,271.023045386367,6113.41837815367,215,316,145,448,229,5.23664673964701,0.318663596302965,0.323981656112265,5.23664673964701
"627","dengue_sj",1,3,"unres",1058,269.480596296005,7225.47591957776,209,317,137,466,194,5.46374560546618,0.181318828683107,0.185556482086813,5.46374560546618
"628","dengue_sj",1,4,"unres",1058,276.355595231831,9101.24016839963,208,329,130,499,168,5.83545823127335,0.100118242342025,0.10304032630509,5.83545823127335
"629","dengue_sj",1,5,"unres",1058,281.617512702239,12030.8698896993,203,338,124,549,120,6.85445275374129,0.0199375914903635,0.0209923401753216,6.85445275374129
"630","dengue_sj",1,6,"unres",1058,276.149653642038,12498.8420574716,196,333,117,548,113,6.86089379554727,0.019735698928036,0.0207836757649097,6.86089379554727
"631","dengue_sj",1,7,"unres",1058,268.907576806827,14258.9497628219,182,331,102,558,99,6.7854859437515,0.0208384281189206,0.0219684865442631,6.7854859437515
"632","dengue_sj",1,8,"unres",1058,258.463123481226,13366.8351393921,175,317,98,544,100,6.59290980428913,0.0263688957256352,0.0277389433132103,6.59290980428913
"633","dengue_sj",1,1,"unres",1059,256.004345928383,3811.5508166143,212,294,149,389,229,5.04155803055543,0.35069399779938,0.357157667673282,5.04155803055543
"634","dengue_sj",1,2,"unres",1059,261.057299760794,5588.52365474273,208,305,139,429,194,5.39589976209044,0.181825631552746,0.186360769569973,5.39589976209044
"635","dengue_sj",1,3,"unres",1059,260.713494738022,7052.68155174093,201,307,129,456,168,5.69124179398962,0.111671798386864,0.11504719720268,5.69124179398962
"636","dengue_sj",1,4,"unres",1059,263.821683686245,8889.13106879365,197,313,124,487,120,6.81317676516891,0.0195243706646733,0.0206235661264456,6.81317676516891
"637","dengue_sj",1,5,"unres",1059,258.998996659957,10375.9284820791,186,311,113,505,113,6.6329294470474,0.0246786220227729,0.025994923420007,6.6329294470474
"638","dengue_sj",1,6,"unres",1059,262.232938127258,11760.7541997526,186,316,110,525,99,7.09126315684818,0.0132797346711251,0.0141120799897323,7.09126315684818
"639","dengue_sj",1,7,"unres",1059,244.868977650641,11261.8450129184,168,300,96,504,100,6.43028097972699,0.0302989665144599,0.0319109643465965,6.43028097972699
"640","dengue_sj",1,8,"unres",1059,235.669224650395,11678.6332977811,160,288,87,501,105,6.08314552683489,0.0571687624894551,0.0594497529294506,6.08314552683489
"641","dengue_sj",1,1,"unres",1060,242.578646046272,3426.86157829477,201,278,141,369,194,5.17477945155274,0.205796814521744,0.211454279043129,5.17477945155274
"642","dengue_sj",1,2,"unres",1060,246.873115670769,4799.60486372009,197,287,133,402,168,5.58972446714278,0.110123654493854,0.113859711623233,5.58972446714278
"643","dengue_sj",1,3,"unres",1060,247.652981292803,5998.20290596723,192,291,126,426,120,6.84892982825236,0.0173956757155367,0.0184562658148913,6.84892982825236
"644","dengue_sj",1,4,"unres",1060,242.468563842242,6942.89715379007,183,288,115,438,113,6.6932843995908,0.0211570393103252,0.0223962453443403,6.6932843995908
"645","dengue_sj",1,5,"unres",1060,238.227700840881,8104.27339632218,174,286,106,453,99,6.86014550732994,0.0158173878376618,0.0168661491567274,6.86014550732994
"646","dengue_sj",1,6,"unres",1060,232.569552442122,8453.39816501709,167,281,98,453,100,6.51549218887559,0.0270393498756082,0.0285196769952032,6.51549218887559
"647","dengue_sj",1,7,"unres",1060,226.50830342986,9891.89106518553,156,275,88,474,105,6.01897111901465,0.0556255229725687,0.0580576936949008,6.01897111901465
"648","dengue_sj",1,8,"unres",1060,211.791943661485,9003.74154981362,145,258,81,446,63,7.4210250316686,0.00605761858315545,0.00665615389647385,7.4210250316686
"649","dengue_sj",1,1,"unres",1061,216.43526150025,2749.5554228266,179,248,126,329,168,5.14067075625009,0.175737801005139,0.181591562953922,5.14067075625009
"650","dengue_sj",1,2,"unres",1061,220.218059194081,3985.42103559291,175,257,117,363,120,6.3734353539809,0.028206506766732,0.0299127942108846,6.3734353539809
"651","dengue_sj",1,3,"unres",1061,213.911045475993,4416.19724310511,166,251,108,365,113,6.2736108091036,0.0319083768387585,0.0337937852663242,6.2736108091036
"652","dengue_sj",1,4,"unres",1061,208.690200235093,5197.47531145441,157,248,99,378,99,6.43950504634245,0.0245183652311865,0.0261155622546997,6.43950504634245
"653","dengue_sj",1,5,"unres",1061,206.083748947946,5861.03038301888,152,246,92,386,100,6.15012998909346,0.038420650527184,0.0405538549858846,6.15012998909346
"654","dengue_sj",1,6,"unres",1061,194.378589956865,5809.93476320259,140,235,80,375,105,5.65565816817842,0.0851347387532725,0.0886324090270708,5.65565816817842
"655","dengue_sj",1,7,"unres",1061,183.488057325703,5874.24786510326,129,221,75,369,63,6.99472928963222,0.00927293974787443,0.010189640667659,6.99472928963222
"656","dengue_sj",1,8,"unres",1061,174.320180410102,6442.12666513125,118,212,66,376,44,7.92337434886499,0.0024006681009216,0.00276284624775489,7.92337434886499
"657","dengue_sj",1,1,"unres",1062,189.658506373829,2133.96815493928,157,218,110,289,120,5.82482907676409,0.0477683565354252,0.0507216654337746,5.82482907676409
"658","dengue_sj",1,2,"unres",1062,187.942513409847,2871.62045043576,150,219,100,308,113,5.76704781392148,0.0539548688589496,0.0570838500861759,5.76704781392148
"659","dengue_sj",1,3,"unres",1062,180.52030974116,3153.52803649615,140,212,91,309,99,5.93431213169407,0.041013159669327,0.0436602026147174,5.93431213169408
"660","dengue_sj",1,4,"unres",1062,175.965127908249,3711.73836830026,133,209,82,318,100,5.59564601378309,0.0711760423435907,0.0748900416092161,5.59564601378309
"661","dengue_sj",1,5,"unres",1062,169.407877722317,4078.32566388203,124,203,74,321,105,5.22955661332187,0.133136560935685,0.138492460446452,5.22955661332187
"662","dengue_sj",1,6,"unres",1062,158.960702116738,4113.37441205471,113,193,65,312,63,6.30518190257915,0.0199686045728457,0.021795418409217,6.30518190257915
"663","dengue_sj",1,7,"unres",1062,151.212036471906,4412.36076785724,105,183,58,312,44,7.2395684057733,0.00509409531652984,0.00581171673107129,7.2395684057733
"664","dengue_sj",1,8,"unres",1062,145.057660623241,4353.53301899045,99,176,54,307,36,7.66946876373421,0.00262406489635955,0.0030909306702271,7.66946876373421
"665","dengue_sj",1,1,"unres",1063,145.823698002755,1300.93304649915,120,167,83,223,113,4.75403746105396,0.178585811085111,0.187202645827031,4.75403746105396
"666","dengue_sj",1,2,"unres",1063,144.270336909927,1724.74162955185,115,168,76,237,99,5.01542573432606,0.121384402914853,0.128019209685712,5.01542573432606
"667","dengue_sj",1,3,"unres",1063,135.626945447001,1865.37347744393,105,160,67,234,100,4.75205325700764,0.203624831809808,0.212258781083836,4.75205325700764
"668","dengue_sj",1,4,"unres",1063,129.750860893913,2046.05885818124,97,154,60,234,105,4.65016636257137,0.31761605134187,0.327176062712038,4.65016636257137
"669","dengue_sj",1,5,"unres",1063,126.984674280917,2289.75846159034,92,152,56,240,63,5.51411581076001,0.0472576151824686,0.051287103776742,5.51411581076001
"670","dengue_sj",1,6,"unres",1063,121.485669236962,2598.61858235954,86,146,49,246,44,6.31574409071342,0.013727029997054,0.0155346502236937,6.31574409071342
"671","dengue_sj",1,7,"unres",1063,113.575543320069,2347.13910341929,79,138,44,230,36,6.6423959631183,0.00809153949718827,0.00939543890054535,6.6423959631183
"672","dengue_sj",1,8,"unres",1063,106.594094155637,2322.77199384259,73,129,40,222,28,7.10351736717921,0.00383104006914171,0.0046532478934983,7.10351736717921
"673","dengue_sj",1,1,"unres",1064,125.1455371162,975.319639155252,103,144,71,192,99,4.55137261383805,0.200959371016635,0.211512080659637,4.55137261383805
"674","dengue_sj",1,2,"unres",1064,120.237763494407,1240.7712257071,95,140,63,199,100,4.46288046525342,0.299383674024107,0.310912780246784,4.46288046525342
"675","dengue_sj",1,3,"unres",1064,113.345212264542,1356.92485555612,87,133,55,198,105,4.44372040564217,0.452502615819786,0.464254750198426,4.44372040564217
"676","dengue_sj",1,4,"unres",1064,107.324680028091,1469.9542376631,80,127,49,197,63,4.95498861507582,0.0898471727626936,0.0968953332846417,4.95498861507582
"677","dengue_sj",1,5,"unres",1064,102.839559588806,1586.824612985,74,123,45,198,44,5.81129131163604,0.0219110699252731,0.0249046318792789,5.81129131163604
"678","dengue_sj",1,6,"unres",1064,95.92859529999,1507.71224247033,68,116,39,188,36,6.00755174516696,0.0146833876854226,0.0171434914599339,6.00755174516696
"679","dengue_sj",1,7,"unres",1064,91.2273517549096,1541.02016970233,63,110,35,187,28,6.49260385586823,0.00774906537072964,0.0092636654395172,6.49260385586823
"680","dengue_sj",1,8,"unres",1064,84.8851195758683,1530.28001285764,57,103,31,180,39,4.99035843901112,0.0633281033949258,0.0701313289086443,4.99035843901112
"681","dengue_sj",1,1,"unres",1065,104.252611628209,693.588307431394,86,120,59,160,100,4.1694394382647,0.45827171851407,0.47373264301196,4.1694394382647
"682","dengue_sj",1,2,"unres",1065,99.5820228275263,871.973377050392,79,116,51,166,105,4.3786120968649,0.609181990874882,0.621724745549681,4.3786120968649
"683","dengue_sj",1,3,"unres",1065,94.3518980618617,956.065125978545,72,111,46,165,63,4.5844717535598,0.136384480213694,0.146593621519845,4.5844717535598
"684","dengue_sj",1,4,"unres",1065,90.1417247134419,1028.37977746128,67,107,41,164,44,5.3698626083566,0.0347535226035942,0.0394082933965556,5.36986260835659
"685","dengue_sj",1,5,"unres",1065,86.3627136954769,1100.59040875641,62,104,36,164,36,5.67130530643076,0.0217626021195045,0.025205969810892,5.67130530643076
"686","dengue_sj",1,6,"unres",1065,80.1087782539146,1083.16683443252,57,96,32,159,28,6.08389651945824,0.0110468376112766,0.0133261156873445,6.08389651945824
"687","dengue_sj",1,7,"unres",1065,75.2797817185066,1085.15837847613,52,91,29,155,39,4.65346702258,0.0918311191532882,0.101359628194084,4.65346702258
"688","dengue_sj",1,8,"unres",1065,70.9026145669496,1085.03892171974,48,86,25,150,25,5.44573305981343,0.0215580096026185,0.025872685535131,5.44573305981343
"689","dengue_sj",1,1,"unres",1066,97.6549370822317,613.373518744572,80,112,55,150,105,4.24201930903152,0.636139811139698,0.65051833895698,4.24201930903152
"690","dengue_sj",1,2,"unres",1066,92.8585237930951,759.183228576265,73,108,48,154,63,4.59595301159564,0.121331127110926,0.131423724944477,4.59595301159564
"691","dengue_sj",1,3,"unres",1066,87.4502561081119,801.320288878709,67,103,42,152,44,5.45827213701533,0.0295597370142148,0.0338206486737309,5.45827213701533
"692","dengue_sj",1,4,"unres",1066,83.2025763492952,878.321454794233,62,99,38,152,36,5.79894470880086,0.0166373675088682,0.0196681188925172,5.79894470880086
"693","dengue_sj",1,5,"unres",1066,78.9484275986391,929.614083619455,57,95,33,151,28,6.22349986404666,0.00886526414824675,0.0108475594466757,6.22349986404666
"694","dengue_sj",1,6,"unres",1066,74.2246072122544,958.759702967738,52,90,29,148,39,4.68349902290356,0.0870805047614199,0.0963271079024103,4.68349902290356
"695","dengue_sj",1,7,"unres",1066,66.6520064456399,807.720484585134,46,81,25,134,25,5.39313844635403,0.0217688632394786,0.0263165415105116,5.39313844635403
"696","dengue_sj",1,8,"unres",1066,66.8848215614153,933.025864747534,45,82,23,140,32,4.61548191700016,0.0824136569669402,0.0923110694930616,4.61548191700016
"697","dengue_sj",1,1,"unres",1067,96.7397838164598,601.592447692693,79,111,54,149,63,4.95044672232813,0.0661833924673317,0.0732636377861362,4.95044672232813
"698","dengue_sj",1,2,"unres",1067,90.7204818943647,737.57799410135,71,106,46,151,44,5.91447124232452,0.0160432410627189,0.0187433281759719,5.91447124232452
"699","dengue_sj",1,3,"unres",1067,87.1560279576791,783.579956040044,67,102,43,151,36,6.48854954778475,0.00701096903459117,0.00853172222357488,6.48854954778475
"700","dengue_sj",1,4,"unres",1067,82.1682023215466,855.218600861986,61,98,37,150,28,6.87742740811204,0.00390276186288827,0.00493355430825906,6.87742740811204
"701","dengue_sj",1,5,"unres",1067,77.1853353341408,877.617590378325,56,92,33,146,39,4.94307925408256,0.0570729370093302,0.064205538439865,4.94307925408256
"702","dengue_sj",1,6,"unres",1067,71.9667990217409,897.721624482862,51,86,28,143,25,5.90051226681471,0.0118044921570858,0.0145425340085602,5.90051226681471
"703","dengue_sj",1,7,"unres",1067,66.9392730220707,834.612445238326,46,81,25,135,32,4.74043839926241,0.0654002283647966,0.0741350443738623,4.74043839926241
"704","dengue_sj",1,8,"unres",1067,63.6284327977181,885.528850567399,43,77,22,135,23,5.23973145530649,0.0269375023174621,0.0322391827003145,5.23973145530649
"705","dengue_sj",1,1,"unres",1068,72.4814568282774,356.918941558931,59,83,40,113,44,4.92936297689627,0.0456015972883045,0.0528327054857936,4.92936297689627
"706","dengue_sj",1,2,"unres",1068,71.8902769002188,458.706456538129,57,84,37,119,36,5.50778818519729,0.0205447951641538,0.0245998616919114,5.50778818519729
"707","dengue_sj",1,3,"unres",1068,66.2016909411586,477.366521163555,51,78,31,115,28,5.8736208899337,0.0112619662862376,0.0140746367894247,5.8736208899337
"708","dengue_sj",1,4,"unres",1068,61.8557492290441,520.054981208381,46,74,27,114,39,4.23709936813059,0.135006096602456,0.149455540234603,4.23709936813059
"709","dengue_sj",1,5,"unres",1068,58.4918511152545,525.904492143302,42,70,24,112,25,5.10682668902968,0.0283066059340903,0.034361873649405,5.10682668902968
"710","dengue_sj",1,6,"unres",1068,55.2875199505768,558.154773757012,38,67,21,111,32,4.1932386029104,0.131140450916128,0.146237762332498,4.1932386029104
"711","dengue_sj",1,7,"unres",1068,50.6768826037548,494.21253765419,35,61,19,104,23,4.53731273206396,0.0550622886176553,0.065764416047439,4.53731273206396
"712","dengue_sj",1,8,"unres",1068,48.7145711587451,517.727651376862,33,59,17,103,13,5.81722177783499,0.00744587769815272,0.0104217389726948,5.81722177783499
"713","dengue_sj",1,1,"unres",1069,56.354025941415,229.027239821049,46,65,30,88,36,4.41537885738877,0.0690275243360091,0.0811174972177665,4.41537885738877
"714","dengue_sj",1,2,"unres",1069,53.5048468724876,281.003085291056,42,62,26,91,28,4.87400388920927,0.0338876021935753,0.0415303056013433,4.87400388920927
"715","dengue_sj",1,3,"unres",1069,48.5791654826979,282.676555064983,37,57,22,86,39,3.6912282694469,0.297621601414459,0.322562949938842,3.6912282694469
"716","dengue_sj",1,4,"unres",1069,45.8205761549424,290.686081380089,34,55,19,85,25,4.26338425958811,0.0767062411308858,0.090780830785426,4.26338425958811
"717","dengue_sj",1,5,"unres",1069,43.8962826161557,309.201398477736,31,53,17,84,32,3.72193401832095,0.254646827368053,0.278833971569429,3.72193401832095
"718","dengue_sj",1,6,"unres",1069,41.8191654692271,336.082058813002,29,50,15,85,23,3.98208791116294,0.115557233561868,0.134203899645145,3.98208791116294
"719","dengue_sj",1,7,"unres",1069,38.474196832567,318.399426510505,26,47,13,81,13,4.93113329809918,0.0198549968642188,0.0270733150021426,4.93113329809918
"720","dengue_sj",1,8,"unres",1069,36.2173724091778,303.061612510186,24,44,12,77,13,4.54365653088321,0.0332600011813067,0.0438944513601357,4.54365653088321
"721","dengue_sj",1,1,"unres",1070,42.4770163845992,140.768877251691,34,49,22,67,28,3.98344674164419,0.0909132937281883,0.109534639360215,3.98344674164419
"722","dengue_sj",1,2,"unres",1070,39.830707821213,172.971834186718,30,47,18,69,39,3.47591455366814,0.504177605530209,0.535111136039113,3.47591455366814
"723","dengue_sj",1,3,"unres",1070,37.0383809014204,178.593423718625,27,44,16,67,25,3.63587162055045,0.167023287412954,0.193384235040286,3.63587162055045
"724","dengue_sj",1,4,"unres",1070,34.9305497660241,189.024086036363,25,42,14,66,32,3.45632419278413,0.455044723354406,0.486590227711735,3.45632419278413
"725","dengue_sj",1,5,"unres",1070,33.3251819944267,198.832463071712,23,40,13,66,23,3.48667270743426,0.228263346742053,0.25886587326159,3.48667270743426
"726","dengue_sj",1,6,"unres",1070,31.8787342565991,207.283153868845,21,39,11,65,13,4.23616237022866,0.0439818361327448,0.0584448252082937,4.23616237022866
"727","dengue_sj",1,7,"unres",1070,29.1969608588761,190.787335133279,19,36,9,61,13,3.91328888169535,0.0711648498385012,0.0911395483308247,3.91328888169536
"728","dengue_sj",1,8,"unres",1070,27.8633042887774,189.531614343637,18,34,9,60,23,3.36493864422396,0.400214090109683,0.434778226872063,3.36493864422396
